id,created_at,favorite_count,retweet_count,text
1481157934180552706,2022-01-12 06:55:44+00:00,2,0,"@joesimitian Fantastic, Congratulations!"
1481131043373543424,2022-01-12 05:08:53+00:00,0,0,@meannie Ahhh sorry you got it
1481130844085387269,2022-01-12 05:08:05+00:00,12,2,Thanks for your leadership on many important issues! @mtnviewellen https://t.co/miZpAEcaVW
1481130573024280579,2022-01-12 05:07:01+00:00,13,0,@AlysaCisneros Got your back
1481084961100730369,2022-01-12 02:05:46+00:00,4,1,Good to see from the POTUS! We must take action on voting rights! https://t.co/P6xMivoeid
1481006372057608192,2022-01-11 20:53:29+00:00,1,0,@SupDavePine @sanmateoco @warrenslocum @CaroleSanMateo2 @DonHorsley @planetacterra @MenloSpark2025 @PenCleanEnergy @kevinmullin @SenJoshBecker Thanks to all of you for your leadership on this!
1481003239315165184,2022-01-11 20:41:02+00:00,3,0,@nicoleannette00 @AlysaCisneros Ha Ha
1480998027229761537,2022-01-11 20:20:19+00:00,1,0,@AlysaCisneros How'd it go?
1480783512274108417,2022-01-11 06:07:55+00:00,5,0,Thanks @RL_Miller https://t.co/T7BMmkoi7a
1480782873644847105,2022-01-11 06:05:23+00:00,3,0,"Phil Smith, the United Mine Workers’ chief lobbyist:“We’re still swinging, but we’re swinging in a smart way and in a way that will provide a real future for fossil energy workers in West Virginia and throughout the country.” https://t.co/3TgZkIsCdZ"
1480782580328722432,2022-01-11 06:04:13+00:00,5,0,⚡️ “This small California town reinvented itself with electric cars. How its program could be a model for the U.S.” by @latimes https://t.co/Od2rXwsCvZ
1480777775342493697,2022-01-11 05:45:07+00:00,5,1,"Yes, key part of the budget. Very exciting. https://t.co/RbaGhvPRL0"
1480344937333854208,2022-01-10 01:05:11+00:00,2,0,@kbashamilton @DeltaHandPies Thanks Kristina! Looks good!
1480048614252683265,2022-01-09 05:27:42+00:00,0,0,@bexone :)
1480048524368572421,2022-01-09 05:27:20+00:00,0,0,@bexone Then you probably grew up with hatred of the cowboys?!?
1480028320158797825,2022-01-09 04:07:03+00:00,1,0,@Rbonilla03 That’s great!
1480027996643725313,2022-01-09 04:05:46+00:00,0,0,@joey_is_30 When you’re up 30-17 against 3rd stringers and you feel you have to keep in your 1rst team and go for it on 4th and 2. That’s Amateur
1480024312396476418,2022-01-09 03:51:08+00:00,3,0,Never seen anything like this w a team keeping in their starters in so long against 3rd string players. Amateur hour by the #Cowboys. This will come back to them at some point
1480022683265814530,2022-01-09 03:44:39+00:00,0,0,@1053thefan Versus guys who have never played in the NFL
1479901941677187076,2022-01-08 19:44:52+00:00,19,2,Well said @Ash_Kalra https://t.co/VrKpZ80xTx
1479762206250061824,2022-01-08 10:29:37+00:00,1,0,@nicoleannette00 I have that one!
1479638210045046784,2022-01-08 02:16:54+00:00,1,0,@ib2_real So terrible
1479625015423225859,2022-01-08 01:24:28+00:00,0,0,!! https://t.co/qf3NmUg1i1
1479186565721038853,2022-01-06 20:22:13+00:00,1,0,@nancyreyering Yes!
1479186503938949122,2022-01-06 20:21:59+00:00,32,1,My team got me the nicest Care Package!! Thanks @nicoleannette00  @JoanDentler1 and team! Love the Dianda’s sweets. Looks like People jumped the gun a little bit on Betty White’s 100 bday.. https://t.co/RJHrSEzm6k
1479184409915899908,2022-01-06 20:13:39+00:00,4,0,@eco_creative2 Thank you! Thanks for educating me a few years ago about health care. Everyone should see the ‘Fix-It Healthcare at Tipping Point’ movie. Time for the US to join the rest of the world &amp; get rid of for-profit health insurance and CA can lead the way.
1478882956642906117,2022-01-06 00:15:47+00:00,1,0,@jjaxsd @SenJoshBecker :-)
1478863201060065283,2022-01-05 22:57:17+00:00,0,0,https://t.co/Qj6XuqPElR.bad…. Opinion | Sean Hannity’s bottomless corruption - The Washington Post https://t.co/qHDTZXlh7K
1478475902396731394,2022-01-04 21:18:18+00:00,0,0,"@kitode Thanks, is it the Mobility as a Service one?"
1478397020331118592,2022-01-04 16:04:51+00:00,9,2,Wow. Excited to see this. Window into what life might have been like for my grandparents and their families in these small towns: ‘Three Minutes: A Lengthening’ Looks at Jewish Life Before Nazi Invasion - The New York Times https://t.co/ldigdrXSiU
1478188847590567936,2022-01-04 02:17:39+00:00,1,0,@victoriasdealba Sounds good!
1478186270358573056,2022-01-04 02:07:24+00:00,60,0,"View from my new office, come visit! https://t.co/JVQ5w8VELR"
1478127454258556929,2022-01-03 22:13:42+00:00,10,0,Congratulations to @LorenaSGonzalez !! https://t.co/eYQA18s1NA
1477894409827930112,2022-01-03 06:47:39+00:00,3,0,@cafedujord Great news
1477894105422200836,2022-01-03 06:46:27+00:00,2,0,Great piece! Loved these ten things to love about america… https://t.co/jixDpdKyTb
1477399523651559425,2022-01-01 22:01:09+00:00,0,1,@aprilsmcdems @CoastDemocrats @SMCLatinXDems @SMCDEMS Fantastic! We had a Piper at our wedding. Very magical feeling.
1477042266036322304,2021-12-31 22:21:32+00:00,0,0,@hansencj94024 We are starting but obviously SO MUCH more to do. 51B tons of carbon released every year and we need to get to Zero
1476994213434707975,2021-12-31 19:10:36+00:00,2,0,@Wybo_in_Regina @MacleLouis @JerryHicksUnite @The_Doctor_Why @AndrewRumbach Will take a look!
1476994031565504514,2021-12-31 19:09:53+00:00,5,2,"@powervoice4 @DanDjsacramento Absolutely, that’s why I introduced 7 climate bills my first year - each targeting a diff part of our economy: transportation, buildings, the grid, and industrial. 2 passed &amp; rest will be back this year plus others. Join w us and send me any ideas. Working on saving rooftop solar"
1476982399225401352,2021-12-31 18:23:39+00:00,1,0,"@hansencj94024 It means transforming every aspect of our economy, so yes takes time but need big steps every year. Last year I passed the first net-zero law for cement production in the country (cement is 7% of worldwide GHGs). Next year I’ll have a bill for CA to buy low carbon cement"
1476964419892486145,2021-12-31 17:12:13+00:00,10,0,Well said @RepRoKhanna https://t.co/0N2MM5ANHp
1476948088921022468,2021-12-31 16:07:19+00:00,47,6,"Last night we watched Don’t Look Up and woke up today to news of the CO fires. In Colorado all of the state’s 20 biggest wildfires have occurred since 2001, and 4 of the 5 largest since 2018. Time to Look Up and for me and all of us do more to stop climate change in 2022 !!!"
1476456489975832576,2021-12-30 07:33:53+00:00,2,0,Great piece! https://t.co/g3toHzjfTl
1476135967736020996,2021-12-29 10:20:14+00:00,0,0,A must read… https://t.co/AcRKJn2pDL
1475670638241009666,2021-12-28 03:31:11+00:00,4,0,"Wow, what a loss https://t.co/GG8D6cdRkP"
1474948956660854787,2021-12-26 03:43:29+00:00,16,3,Why we need a true universal heath care system https://t.co/DfdiCpJIgd
1474623495497650176,2021-12-25 06:10:13+00:00,2,0,@nicoleannette00 Love it!
1474021116163223552,2021-12-23 14:16:34+00:00,1,0,A huge thank you to our Truck Drivers. Amazing and also sad story here: How Truck Drivers Cook on the Road - The New York Times https://t.co/VOKq2SRUCj
1474016798961926144,2021-12-23 13:59:25+00:00,0,0,@bexone @GavinNewsom @AsmMarcBerman It’s a good question. Looking into it
1473585993542369280,2021-12-22 09:27:33+00:00,1,0,@EmilieGGatfield Go Emilie!
1473582051819339778,2021-12-22 09:11:53+00:00,1,0,Fun story: https://t.co/B7wSZBhLUZ
1473001498980216832,2021-12-20 18:44:59+00:00,15,0,"I had a great time speaking at the Silicon Valley Youth Climate Action’s holiday party this past Saturday. I’m always so rejuvenated talking to our youth, they’re focused and ready to fight. https://t.co/klx4m4ZvtY"
1472787943072825347,2021-12-20 04:36:23+00:00,0,0,"NYU, Mount Sinai and other major hospitals have shut down their life-saving monoclonal programs due to lack of inventory"
1472787682694623232,2021-12-20 04:35:21+00:00,1,0,Good Question! Why does the US lack a larger stockpile of monoclonal antibodies? https://t.co/li0PfyxWpU
1471609627267645441,2021-12-16 22:34:10+00:00,2,1,@CAGovernor &amp; @CalVolunteers encourage everyone to extend a hand in service this holiday season by joining #CaliforniansForAll to help our communities tackle our most pressing challenges. Don’t have time now? You can sign up all year around at https://t.co/nCqmKBj3sX https://t.co/zGZmzYNZxL
1471609623647948800,2021-12-16 22:34:10+00:00,4,0,My team brought a trunk full of puffy coats to @EHP_Cares today. https://t.co/oMuUS3dyIF
1471609619231379458,2021-12-16 22:34:09+00:00,15,2,Everyone deserves a warm coat. Here are the coats my team and I are contributing to the Ecumenical Hunger Project’s Coat Drive for our winter community project. @EHP_Cares #OneWarmCoat. https://t.co/38M3Jkeosv
1471595916775890945,2021-12-16 21:39:42+00:00,6,1,via @NYTimes big news! https://t.co/eWKesdHvWr
1471152125124042762,2021-12-15 16:16:13+00:00,4,1,All so scary….Hottest temperature in Arctic confirmed by United Nations - The Washington Post https://t.co/MAwqO8EA9s
1471151862950731794,2021-12-15 16:15:11+00:00,0,0,"Climate change has destabilized the Earth’s poles, putting the planet in peril - The Washington Post https://t.co/9Mgir56uHC"
1470643030126260224,2021-12-14 06:33:16+00:00,5,0,Powerful. Must watch... https://t.co/yYX7diOceT
1470450296165789705,2021-12-13 17:47:24+00:00,0,0,via ⁦@nytopinion⁩ - faster action needed! https://t.co/55BBVQTaSz
1469870358673068033,2021-12-12 03:22:57+00:00,7,0,I monitor Trump’s die-hard base. They’re still plotting out in the open. - The Washington Post https://t.co/HsxU6fJxus
1469101151006040066,2021-12-10 00:26:23+00:00,8,2,"My team &amp; I are so excited about the #OneWarmCoat Drive. We’re taking armloads of “new-with-tags” coats to the Ecumenical Hunger Project next week. 

Visit https://t.co/L8ODou5WDH, @ehp_cares, or call the number below for more info. Everyone deserves a warm coat. https://t.co/Ft6HOcWRdo"
1468785856840232965,2021-12-09 03:33:31+00:00,6,0,@bryancking All the good stuff started when I hired you!
1468780181712158728,2021-12-09 03:10:58+00:00,3,2,@elliemcohen1 As a Climate Center delegate in Glasgow I announced a plan to introduce a bill to do this in CA by 2035!
1468712181940187136,2021-12-08 22:40:46+00:00,1,0,@elliemcohen1 I agree!
1467980164491448321,2021-12-06 22:11:59+00:00,10,1,Devin Nunes leaving Congress! https://t.co/1qHYtXJI86
1467966269924147200,2021-12-06 21:16:46+00:00,17,9,"Everyone should have a warm coat. For our winter project, my staff and I contributing coats to the Ecumenical Hunger Program. @EHP_Cares aids families &amp; individuals in need in East Palo Alto, Menlo Park &amp; surrounding communities. Share the warmth this winter. #OneWarmCoat https://t.co/pZRVz6aGte"
1467913781070086147,2021-12-06 17:48:12+00:00,7,1,"Looking forward to joining @PCE_CEO Jan Pepper &amp; our host @SustainableSMC at 5:30PM this Thurs. 12/9 to share thoughts on COP26 &amp; why it's so important to achieve 24/7 Clean Energy on the Peninsula &amp; beyond!

Join us for our virtual talk: https://t.co/fSvVjnI8td"
1467357322196385793,2021-12-05 04:57:02+00:00,4,0,@John4SSFUSD @PatMurraySSFUSD @sdmts Wow!
1465935077875994628,2021-12-01 06:45:32+00:00,1,0,@kbashamilton Ughhh this happened to me one CE. Unfortunately I can’t remember how we eventually resolved it
1465934725382492167,2021-12-01 06:44:08+00:00,8,0,Don’t know much about Nancy Mace but glad she’s standing up to Marjorie Taylor Greene and Lauren Boebert over their anti-Muslim attacks
1464656209349328901,2021-11-27 18:03:46+00:00,2,0,@elliemcohen1 Yes! Very excited about Green Bonds
1464645993790685190,2021-11-27 17:23:11+00:00,5,0,@nicoleannette00 Hate to think about the answer to this one
1463657436112375817,2021-11-24 23:55:00+00:00,7,0,@nicoleannette00 @bryancking https://t.co/y8T9Tg7Hj3
1461871918290595845,2021-11-20 01:40:00+00:00,1,0,Semifinals tonight! #GoBears https://t.co/a5yXtUf2K5
1461711974815854596,2021-11-19 15:04:26+00:00,8,4,"This bill will change lives. So much in here-childcare, universal preschool, and paid leave! Aligned w extraordinary work we just did in California to establish universal preschool and put $Bs into childcare. Exciting times. Dems are the party of families! https://t.co/lvFYoO8S3o"
1460674391633580033,2021-11-16 18:21:27+00:00,2,1,So excited for this tomorrow! https://t.co/IqcHXuK6bg
1460660891402178561,2021-11-16 17:27:48+00:00,22,8,@RepSpeier is a true superhero who has had an incredible career and done so much for the people of our state and country. We all owe her a debt of gratitude for her tremendous service. https://t.co/EA88h7D6rJ
1460129292201824262,2021-11-15 06:15:25+00:00,1,0,@6Gems @BlackGirlsCode Congrats Kimberly!
1459439338874236936,2021-11-13 08:33:48+00:00,1,0,@olearypd Cool!
1459430493724680194,2021-11-13 07:58:39+00:00,0,0,@AlysaCisneros Ha!
1459399826701897736,2021-11-13 05:56:47+00:00,3,0,Congrats M-A Bears on playoff win! https://t.co/xjUXy5SNFS
1459383268755709960,2021-11-13 04:50:59+00:00,4,1,Sounds good! Thanks for leading @Eshoo4Congress https://t.co/tnCJXl499Y
1458998818335117315,2021-11-12 03:23:19+00:00,4,1,This is very cool. The GI Bill was transformative for a generation but black WWII Vets were mostly left out. https://t.co/rr2YV0O0iJ
1457804536119058432,2021-11-08 20:17:40+00:00,21,0,Managed to find a quiet spot for a press conference with lots of press back in CA! @SenGonzalez33 @SenBobHertzberg @BobWieckowskiCA @Laird4CASenate https://t.co/MM269dtEpl
1457403537499967495,2021-11-07 17:44:15+00:00,1,0,@victoriasdealba Thank you Victoria!
1457403417320562688,2021-11-07 17:43:46+00:00,2,0,@olearypd Thanks!
1456816622904152072,2021-11-06 02:52:03+00:00,25,4,Becker pushes for state government to reach zero emissions by 2035 | News | Palo Alto Online | https://t.co/QMPPcoU6Oh
1456735883890147342,2021-11-05 21:31:14+00:00,13,0,"At this COP we are not debating the direction of movement, we are debating the speed. That’s a positive"
1456404768906121217,2021-11-04 23:35:30+00:00,41,4,"Press conference at #COP26 on ""California Zero: Getting an American state to net zero"" went well! https://t.co/9qqsIBRp1C"
1455544067086028809,2021-11-02 14:35:22+00:00,3,0,Global methane pledge https://t.co/RVFSk7f5yZ
1455320850526130176,2021-11-01 23:48:23+00:00,26,0,I'm on my way to #CoP26 but was up early this morning on ABC7 to talk about California's goals and how California can continue to lead. Wish me luck! https://t.co/PehXXsIxap
1452799601061289985,2021-10-26 00:49:51+00:00,3,0,Skelton: California spending billions on water projects - Los Angeles Times https://t.co/6mskXH8Gz3
1451669672852529173,2021-10-22 21:59:55+00:00,19,4,"To all high school and college students, apply to be an intern with us! A fantastic learning opportunity with great exposure. 

Learn more here: https://t.co/ssRlO033a2 https://t.co/eJh4j6D63t"
1450813087465058304,2021-10-20 13:16:09+00:00,0,0,@k_dixon Unbelievable and unacceptable - will be reaching out to the PUC on this
1450748453538213891,2021-10-20 08:59:19+00:00,0,0,@rklau Love it!
1450747897851613185,2021-10-20 08:57:07+00:00,6,0,@ib2_real Excellent advice!!!
1450747628216590338,2021-10-20 08:56:02+00:00,1,0,@ib2_real So true
1450426877399773185,2021-10-19 11:41:29+00:00,3,0,"Thankfully looking at changes here. These conditions/pictures were horrific: After Del Rio, Calls for Fairer Treatment of Black Migrants - The New York Times https://t.co/bVtbjjk6WQ"
1450127635816726532,2021-10-18 15:52:25+00:00,1,0,@ForestPeterson2 @SCCgov @solidarityntwrk Please keep me posted on this
1450126628139388929,2021-10-18 15:48:24+00:00,5,0,Go @barrioscribe https://t.co/mfvbMZ2UmV
1449176459935764484,2021-10-16 00:52:47+00:00,70,2,"Really enjoyed the opportunity to visit with our US Sen @AlexPadilla4CA this afternoon and discuss climate change, infrastructure, and childcare. We’re lucky to have him representing us in the Senate! https://t.co/pm0Gb7qnJj"
1448988348882698242,2021-10-15 12:25:17+00:00,1,0,William Shatner ‘overwhelmed with sadness’ while discussing space flight https://t.co/d6GSZrNkGH
1448862350384136198,2021-10-15 04:04:37+00:00,1,0,@aprilsmcdems @SMCDEMS Thank you April!
1448549731953610754,2021-10-14 07:22:23+00:00,1,0,Which of These 4 Family Policies Deserves Top Priority? - The New York Times https://t.co/6EWEudt7YB
1448180152668622855,2021-10-13 06:53:48+00:00,2,0,Maria Ressa and Dmitry Muratov’s Nobel Peace Prize for defending press abroad should wake Americans up | Trudy Rubin https://t.co/Q1ux4QKWW3
1448095915047198721,2021-10-13 01:19:05+00:00,0,0,@dlgarvey Thanks!
1447705114462998534,2021-10-11 23:26:11+00:00,0,0,@markdinan @nicoleannette00 @bryancking @vloytorres @LysaMarkey @barrioscribe @agkobayashi @Helen_Wolter @JoanDentler1 :-)
1447668956093845505,2021-10-11 21:02:30+00:00,20,2,Proud and honored to be part of the team representing California at the upcoming Global Climate Talks! Please see my piece in CalMatters today about two goals for California at COP26 https://t.co/R0u8b6rdhH
1447468060185489410,2021-10-11 07:44:12+00:00,2,0,"Wow, worth taking time to read this whole story: Black Lives Matter, She Wrote. Then ‘Everything Just Imploded.’ https://t.co/REwsuFhynK"
1447302603117711362,2021-10-10 20:46:44+00:00,1,0,@stephenlkane Will be a great series
1447302363807506433,2021-10-10 20:45:47+00:00,3,0,"@robertsalonga @mercnews @NateGartrell Indeed I did! Senators were not allowed on the Assembly floor so I dropped it at their offices, handed it out at the entrance to the Assembly and emailed it. Thanks @robertsalonga and @mercnews for calling attention to this important issue."
1446655844892831746,2021-10-09 01:56:45+00:00,15,0,Posey for President! 2-0 lead
1446370124487819266,2021-10-08 07:01:24+00:00,1,0,@vloytorres @CACJNews @SmartJusticeCA @ChatfieldKate Great work Victor!
1446323974799904772,2021-10-08 03:58:01+00:00,7,3,Important read! https://t.co/OpxIPhHPZK
1446323560151089154,2021-10-08 03:56:22+00:00,1,0,Please read https://t.co/hzKlLNVGAk
1446323106428035086,2021-10-08 03:54:34+00:00,1,0,@unionista27 @Teamsters @LALabor We can have efficiency while also having the dignity and respect that are so lacking in these stories!
1446322168300662785,2021-10-08 03:50:50+00:00,1,0,"Right, it is https://t.co/pdDFgGYy2m"
1446321888049852428,2021-10-08 03:49:44+00:00,8,0,Proud to support the lead of my two colleagues whose districts have been most effected by this horrific spill https://t.co/dUbKPOuTO1
1446318724877746178,2021-10-08 03:37:09+00:00,0,0,https://t.co/wPW8MM1C1o
1446318699636396043,2021-10-08 03:37:03+00:00,1,0,@Holly_Kaufman What?!?
1445889979213697030,2021-10-06 23:13:29+00:00,11,1,"@GavinNewsom We worked hard to get the 41 votes needed and got them right before the end of session! I would like to personally thank @BauerKahan for managing on the floor, and @NancySkinnerCA for leading the way with SB 1437. This is fantastic news!"
1445889401595187200,2021-10-06 23:11:11+00:00,5,0,"Yesterday, my most hard-fought bill, SB 775, was signed by @GavinNewsom. You can read more about it here: 
https://t.co/MWF3feza87"
1445811641380073472,2021-10-06 18:02:11+00:00,5,0,Great piece! This is why we are taking action in CA! https://t.co/r8lsu7rjGF
1445811272851726343,2021-10-06 18:00:43+00:00,1,0,Big news: https://t.co/vkrEEpJbvd
1445272687035629572,2021-10-05 06:20:35+00:00,1,0,@ib2_real Looking good!
1445272427856941056,2021-10-05 06:19:33+00:00,1,0,@emmibach @SFPressClub @sara_tabin Congrats!
1444818500342542341,2021-10-04 00:15:48+00:00,0,0,"Between 2006 and 2014, more than 190 million pills were shipped to Lake and Trumbull counties,"
1444817773679427585,2021-10-04 00:12:55+00:00,1,0,"70,000 opioid overdoses just last year…in this article…Major pharmacies face first federal trial over role in opioid crisis - The Washington Post https://t.co/0X6AHoZyML"
1444817143304888326,2021-10-04 00:10:25+00:00,0,0,Pandora Papers reveal secret offshore financial system for global elites - Washington Post https://t.co/HUiZfiI0KG
1444704259304427528,2021-10-03 16:41:51+00:00,0,0,@kattaylor This is terrific!
1444495514053922822,2021-10-03 02:52:22+00:00,0,0,@mldauber
1444495237787783170,2021-10-03 02:51:16+00:00,8,3,Another reason to get off oil…Massive oil spill off Newport Beach :(.  https://t.co/kNJBqqyd0E
1444109286523609093,2021-10-02 01:17:38+00:00,6,0,A moment of reckoning for fraternities over sexual assault…https://t.co/6C957N5kCD
1444011115789176834,2021-10-01 18:47:33+00:00,3,0,Proud of my colleague @SteveBradford for championing this to right an injustice: https://t.co/7o5xg6j6Bp
1443233769276641282,2021-09-29 15:18:39+00:00,14,0,Feels like this should have happened awhile ago?!? https://t.co/nQsTyNLIh4
1443107335656722435,2021-09-29 06:56:15+00:00,4,0,Cool story about Lil Nas X and this moment in hip-hop https://t.co/BNbKcjljxD
1443006488230858756,2021-09-29 00:15:31+00:00,13,2,I firmly support that Security Officers at Dignity Health be recognized as members of SEIU-UHW &amp; urge Dignity Health to respect the wishes of their security officers to unionize. https://t.co/l2O9APEri1
1442367191815364610,2021-09-27 05:55:11+00:00,1,0,@mtnviewellen @level_up_ca @margaretabekoga @MountainViewGov @mayorsforagi Excellent
1442366621008289793,2021-09-27 05:52:54+00:00,2,0,@JustinForSJ Putting in that work!
1441864618733801477,2021-09-25 20:38:08+00:00,1,0,How the Holocaust moved from concentration camps to Jewish victims’ homes - The Washington Post https://t.co/N5AurPzBc3
1441670473440321547,2021-09-25 07:46:40+00:00,0,0,Try this… https://t.co/W2qvfu8J2c
1441669043702829062,2021-09-25 07:40:59+00:00,3,1,Arizona ballot review commissioned by Republicans reaffirms Biden’s victory - The Washington Post https://t.co/ambNBBjzyd
1441633918331994113,2021-09-25 05:21:25+00:00,2,0,@mishachellam Thanks!
1441456171294937091,2021-09-24 17:35:06+00:00,5,0,Half of unvaccinated workers say they'd rather quit than get a shot – but real-world data suggest few are following through https://t.co/VWcDXx3Fl5
1441285893269037057,2021-09-24 06:18:29+00:00,2,0,Opinion | Let Medicare negotiate drug prices - The Washington Post https://t.co/wXLPt38Nc6
1441224639682801679,2021-09-24 02:15:05+00:00,5,0,Thank you @NRDC and @vromeNRDC for your partnership on this legislation to decarbonization cement (7% of global carbon emissions) https://t.co/63vyjbrCT7
1441128231315206148,2021-09-23 19:51:59+00:00,33,6,TY @GavinNewsom for signing SB 596 (Net-zero cement)—huge deal! This is the FIRST bill in the country directly targeting GHG emissions from cement—responsible for 7% of all global GHG emissions! &amp; it’s the 1st requirement under CA law for any sector to achieve net-zero emissions. https://t.co/B19LhVhEEJ
1440917378250928129,2021-09-23 05:54:08+00:00,2,0,U.N. urges moratorium on use of AI that imperils human rights https://t.co/V1ozVrqU5S
1440780357838598157,2021-09-22 20:49:40+00:00,18,3,Happy National Dog Week and National Cat Month everyone! We got a good-looking bunch at Team Becker. https://t.co/GJYlmsYLZV
1440507271025291274,2021-09-22 02:44:31+00:00,0,0,@LuzRivas I’m so sorry to hear!!!
1440506936055648262,2021-09-22 02:43:11+00:00,29,3,Red states with low vaccination rates are using monoclonal antibodies at fed gov cost of $2100 a piece instead of $20 for a vaccine - and now there is a shortage for everyone else https://t.co/wpScwKLRiG
1440500899873378304,2021-09-22 02:19:12+00:00,3,0,How California reached lowest U.S. COVID transmission rate - Los Angeles Times https://t.co/3XG86xgFvG
1440458337678598159,2021-09-21 23:30:04+00:00,2,0,https://t.co/i9gEMaGzsb
1440027813742923776,2021-09-20 18:59:19+00:00,2,0,Love it https://t.co/jm49B29OaU
1440003100597620741,2021-09-20 17:21:07+00:00,2,0,Opinion | Biden’s Australian submarine deal is a big win in the strategic competition with China - The Washington Post https://t.co/NZUYfuVftV
1439971533233930241,2021-09-20 15:15:41+00:00,3,1,Pfizer sees strong response in younger children. Will push for emergency OK! https://t.co/A2kpgTYJgO
1439807796623515648,2021-09-20 04:25:03+00:00,5,1,wow https://t.co/hoqxpwEgmo
1439807654751195137,2021-09-20 04:24:29+00:00,1,0,good piece: https://t.co/P3t2W5dTEB
1439750741447479297,2021-09-20 00:38:20+00:00,8,0,This needs to change: https://t.co/YLbGy5RTfN
1439750365776265216,2021-09-20 00:36:51+00:00,0,0,@LorenaSGonzalez Yay!
1439744246026702850,2021-09-20 00:12:32+00:00,0,0,"Sequoia National Park Fire: Flames enter Giant Forest, home to world's largest trees https://t.co/HJkrpOQ82N"
1438972842951905280,2021-09-17 21:07:15+00:00,14,2,"Pedestrians, traffic &amp; trains are safer w/ grade separations that keep RR tracks off the road! We cut the ribbon today on the new one @ E 25th Ave in 
@sanmateo to make this transportation corridor safer, swifter &amp; kinder to our planet. @Caltrain @CaHSRA 
@CaltransHQ @sanmateoco https://t.co/zfiY8BkhWC"
1438235813989400576,2021-09-15 20:18:33+00:00,1,0,@AsmMarcBerman @Steve_Glazer leading the way on Recall Reform! https://t.co/ub4kETBXl0
1437972229845708800,2021-09-15 02:51:10+00:00,11,3,"Come join us this Saturday for California Coastal Cleanup Day! I'll be in East Palo Alto with a great local non-profit Grassroots Ecology. 
There are coastal cleanup events all throughout the district: 
https://t.co/zrb8Zejty5 https://t.co/VkUznVW8Nu"
1437891523018838021,2021-09-14 21:30:28+00:00,7,2,"Today is the last day to vote NO on the recall.

Polls close @ 8pm. If you haven’t voted yet, find your nearest ballot dropbox here: https://t.co/ptjMEVrRzv

We can’t afford to hit rewind on California’s progress. Vote NO by 8pm today—and tell 10 of your friends too! #NoOnRecall"
1436425624348868609,2021-09-10 20:25:30+00:00,61,16,Are we serious about #climatechange? I supported #ab1395 today and spoke as a Principal Co-Author of the bill. We need to put a stake in the ground and commit to a timeline!  https://t.co/yXDy7N6bCl
1435782960028913672,2021-09-09 01:51:47+00:00,9,1,We need to pass this! Very well designed legislation that will have a huge impact https://t.co/LmiCrlzgpG
1435744266278502400,2021-09-08 23:18:02+00:00,16,2,Proud to carry this bill on the Senate floor! This is about basic humanity. I know California can lead on innovation &amp; technology without sacrificing worker safety. https://t.co/FF7l6VRE43
1435674981279563779,2021-09-08 18:42:43+00:00,1,0,"""The greatest threat to global public health is the continued failure of world leaders to keep the global temperature rise below 1.5C and to restore nature."" A climate crisis is a public health crisis, and we need to act now. 

https://t.co/Ed8FURWZBr"
1435311714006798337,2021-09-07 18:39:14+00:00,9,0,"Cool idea! This is the type of innovation and out-of-the-box thinking we'll need to tackle climate change. 
  
https://t.co/fHijzgNJ7s"
1435244719982796800,2021-09-07 14:13:01+00:00,4,0,"Real chance of a breakthrough infection: One in 5,000 (or 1 in 10,000 in a highly vaccinated community) https://t.co/RQxf5Bv4kD"
1435084075237199873,2021-09-07 03:34:40+00:00,1,0,@HalPlotkin Thanks for all you do Hal!
1434947525304147971,2021-09-06 18:32:04+00:00,71,13,Happy Labor Day!! I’m getting ready to Floor Manage this important legislation in the State Senate for @LorenaSGonzalez. We can maintain humanity in this industry! Profits should not come at expense of workers’ health &amp; safety! https://t.co/zQIvXK8qQP
1434943306270535685,2021-09-06 18:15:18+00:00,1,1,5 bills to get through this week! @erichejourno breaks it down… https://t.co/tx1Klp9CAS
1434750211566424071,2021-09-06 05:28:01+00:00,3,0,Camping at the foot of the Dumbarton bridge: New RV sites bring 45-year promise to fruition https://t.co/WCegayhEwH
1434706646962298886,2021-09-06 02:34:54+00:00,1,0,@nicoleannette00 Me too!
1434649104932429828,2021-09-05 22:46:15+00:00,10,0,This kind of hyperbole can only mean one thing: big climate bill this week. Vote yes on 1395! https://t.co/1EeLN9242R
1434597944972308480,2021-09-05 19:22:58+00:00,2,0,Study says Europe is 21 years behind its emissions reduction goals https://t.co/jZj4zbTnxO
1434557383280238593,2021-09-05 16:41:47+00:00,0,0,https://t.co/kSist8BX4e
1434355152035594241,2021-09-05 03:18:11+00:00,0,0,S.F. couple awarded $2.7 million after alleged harassment by landlord https://t.co/emDhUfRbNN
1434354566720417802,2021-09-05 03:15:52+00:00,7,1,"Looking way ahead of Fire for fire breaks, new defensive measures…The Caldor Fire blew past every barrier firefighters put up. This is how they finally tamed it https://t.co/7KKj8d5TiI"
1433575123894738944,2021-09-02 23:38:38+00:00,6,1,"""...people don’t realize how much Newsom and the Democratic State Legislature have done""  #GettingitDone 
https://t.co/P4wtHAJztk"
1433542003573223447,2021-09-02 21:27:02+00:00,25,1,Electric Vehicles are now 72% of the cars sold in Norway
1433499442867408906,2021-09-02 18:37:54+00:00,21,3,"Judge Sotomayor: “The Court's order is stunning…Presented with an application to enjoin a flagrantly unconstitutional law engineered to prohibit women from exercising their constitutional rights and evade judicial scrutiny, a majority of Justices have opted to bury their heads.."
1433498392957620240,2021-09-02 18:33:44+00:00,0,0,@ruthanneroth For sure
